79827 0 0 0 0
79837 0 0 0 0
79847 0 0 0 0
79857 0 0 0 0
79867 0 0 0 0
79877 0 0 0 0
79887 0 0 0 0
79897 0 0 0 0
79907 0 0 0 0
79917 0 0 0 0
79927 0 0 0 0
79937 0 0 0 0
79947 0 0 0 0
79957 0 0 0 0
79967 0 0 0 0
79977 0 0 0 0
79987 0 0 0 0
79997 0 0 0 0
80007 0 0 0 0
80017 0 0 0 0
80027 0 0 0 0
80037 0 0 0 0
80047 0 0 0 0
80057 0 0 0 0
80067 0 0 0 0
80077 0 0 0 0
80087 0 0 0 0
80097 0 0 0 0
80107 0 0 0 0
80117 0 0 0 0
80127 0 0 0 0
80137 0 0 0 0
80147 0 0 0 0
80157 0 0 0 0
80167 0 0 0 0
80177 0 0 0 0
80187 0 0 0 0
80197 0 0 0 0
80207 0 0 0 0
80217 0 0 0 0
80227 0 0 0 0
80237 0 0 0 0
80247 0 0 0 0
80257 0 0 0 0
80267 0 0 0 0
80277 0 0 0 0
80287 0 0 0 0
80297 0 0 0 0
80307 0 0 0 0
80317 0 0 0 0
80327 0 0 0 0
80337 0 0 0 0
80347 0 0 0 0
80357 0 0 0 0
80367 0 0 0 0
80377 0 0 0 0
80387 0 0 0 0
80397 0 0 0 0
80407 0 0 0 0
80417 0 0 0 0
80427 0 0 0 0
80437 0 0 0 0
80447 0 0 0 0
80457 0 0 0 0
80467 0 0 0 0
80477 0 0 0 0
80487 0 0 0 0
80497 0 0 0 0
80507 0 0 0 0
80517 0 0 0 0
80527 0 0 0 0
80537 0 0 0 0
80547 0 0 0 0
80557 0 0 0 0
80567 0 0 0 0
80577 0 0 0 0
80587 0 0 0 0
80597 0 0 0 0
80607 0 0 0 0
80617 0 0 0 0
80627 0 0 0 0
80637 0 0 0 0
80647 0 0 0 0
80657 0 0 0 0
80667 0 0 0 0
80677 0 0 0 0
80687 0 0 0 0
80697 0 0 0 0
80707 0 0 0 0
80717 0 0 0 0
80727 0 0 0 0
80738 0 0 0 0
80748 0 0 0 0
80758 0 0 0 0
80768 0 0 0 0
80778 0 0 0 0
80788 0 0 0 0
80797 0 0 0 0
80807 0 0 0 0
80817 0 0 0 0
80827 0 0 0 0
80837 0 0 0 0
80847 0 0 0 0
80857 0 0 0 0
80867 0 0 0 0
80877 0 0 0 0
80887 0 0 0 0
80897 0 0 0 0
80907 0 0 0 0
80917 0 0 0 0
80927 0 0 0 0
80937 0 0 0 0
80947 0 0 0 0
80957 0 0 0 0
80967 0 0 0 0
80977 0 0 0 0
80987 0 0 0 0
80997 0 0 0 0
81007 0 0 0 0
81017 0 0 0 0
81027 0 0 0 0
81037 0 0 0 0
81047 0 0 0 0
81057 0 0 0 0
81067 0 0 0 0
81077 0 0 0 0
81087 0 0 0 0
81097 0 0 0 0
81107 0 0 0 0
81117 0 0 0 0
81127 0 0 0 0
81137 0 0 0 0
81147 0 0 0 0
81157 0 0 0 0
81167 0 0 0 0
81177 0 0 0 0
81187 0 0 0 0
81197 0 0 0 0
81207 0 0 0 0
81217 0 0 0 0
81227 0 0 0 0
81237 0 0 0 0
81247 0 0 0 0
81257 0 0 0 0
81267 0 0 0 0
81277 0 0 0 0
81287 0 0 0 0
81297 0 0 0 0
81307 0 0 0 0
81317 0 0 0 0
81327 0 0 0 0
81337 0 0 0 0
81347 0 0 0 0
81357 0 0 0 0
81367 0 0 0 0
81377 0 0 0 0
81387 0 0 0 0
81397 0 0 0 0
81407 0 0 0 0
81417 0 0 0 0
81427 0 0 0 0
81437 0 0 0 0
81447 0 0 0 0
81457 0 0 0 0
81467 0 0 0 0
81477 0 0 0 0
81487 0 0 0 0
81497 0 0 0 0
81507 0 0 0 0
81517 0 0 0 0
81527 0 0 0 0
81537 0 0 0 0
81547 0 0 0 0
81557 0 0 0 0
81567 0 0 0 0
81577 0 0 0 0
81587 0 0 0 0
81597 0 0 0 0
81607 0 0 0 0
81617 0 0 0 0
81627 0 0 0 0
81637 0 0 0 0
81647 0 0 0 0
81657 0 0 0 0
81667 0 0 0 0
81677 0 0 0 0
81687 0 0 0 0
81697 0 0 0 0
81707 0 0 0 0
81717 0 0 0 0
81727 0 0 0 0
81737 0 0 0 0
81747 0 0 0 0
81757 0 0 0 0
81767 0 0 0 0
81777 0 0 0 0
81787 0 0 0 0
81797 0 0 0 0
81807 0 0 0 0
81817 0 0 0 0
81827 0 0 0 0
81837 0 0 0 0
81847 0 0 0 0
81857 0 0 0 0
81867 0 0 0 0
81877 0 0 0 0
81887 0 0 0 0
81897 0 0 0 0
81907 0 0 0 0
81917 0 0 0 0
81927 0 0 0 0
81937 0 0 0 0
81947 0 0 0 0
81957 0 0 0 0
81967 0 0 0 0
81977 0 0 0 0
81987 0 0 0 0
81997 0 0 0 0
82007 0 0 0 0
82017 0 0 0 0
82027 0 0 0 0
82037 0 0 0 0
82047 0 0 0 0
82057 0 0 0 0
82067 0 0 0 0
82077 0 0 0 0
82087 0 0 0 0
82097 0 0 0 0
82107 0 0 0 0
82117 0 0 0 0
82127 0 0 0 0
82137 0 0 0 0
82147 0 0 0 0
82157 0 0 0 0
82167 0 0 0 0
82177 0 0 0 0
82187 0 0 0 0
82197 0 0 0 0
82207 0 0 0 0
82217 0 0 0 0
82227 0 0 0 0
82237 0 0 0 0
82247 0 0 0 0
82257 0 0 0 0
82267 0 0 0 0
82277 0 0 0 0
82287 0 0 0 0
82297 0 0 0 0
82307 0 0 0 0
82317 0 0 0 0
82327 0 0 0 0
82337 0 0 0 0
82347 0 0 0 0
82357 0 0 0 0
82367 0 0 0 0
82377 0 0 0 0
82387 0 0 0 0
82397 0 0 0 0
82407 0 0 0 0
82417 0 0 0 0
82427 0 0 0 0
82437 0 0 0 0
82447 0 0 0 0
82457 0 0 0 0
82467 0 0 0 0
82477 0 0 0 0
82487 0 0 0 0
82498 0 0 0 0
82508 0 0 0 0
82518 0 0 0 0
82528 0 0 0 0
82538 0 0 0 0
82548 0 0 0 0
82557 0 0 0 0
82567 0 0 0 0
82577 0 0 0 0
82587 0 0 0 0
82597 0 0 0 0
82607 0 0 0 0
82617 0 0 0 0
82627 0 0 0 0
82637 0 0 0 0
82647 0 0 0 0
82657 0 0 0 0
82667 0 0 0 0
82677 0 0 0 0
82687 0 0 0 0
82697 0 0 0 0
82707 0 0 0 0
82717 0 0 0 0
82727 0 0 0 0
82737 0 0 0 0
82747 0 0 0 0
82757 0 0 0 0
82767 0 0 0 0
82777 0 0 0 0
82787 0 0 0 0
82797 0 0 0 0
82807 0 0 0 0
82817 0 0 0 0
82827 0 0 0 0
82837 0 0 0 0
82847 0 0 0 0
82857 0 0 0 0
82867 0 0 0 0
82877 0 0 0 0
82887 0 0 0 0
82897 0 0 0 0
82907 0 0 0 0
82917 0 0 0 0
82927 0 0 0 0
82937 0 0 0 0
82947 0 0 0 0
82957 0 0 0 0
82967 0 0 0 0
82977 0 0 0 0
82987 0 0 0 0
82997 0 0 0 0
83007 0 0 0 0
83017 0 0 0 0
83027 0 0 0 0
83037 0 0 0 0
83047 0 0 0 0
83057 0 0 0 0
83067 0 0 0 0
83077 0 0 0 0
83087 0 0 0 0
83097 0 0 0 0
83107 0 0 0 0
83117 0 0 0 0
83127 0 0 0 0
83137 0 0 0 0
83147 0 0 0 0
83157 0 0 0 0
83167 0 0 0 0
83177 0 0 0 0
83187 0 0 0 0
83197 0 0 0 0
83207 0 0 0 0
83217 0 0 0 0
83227 0 0 0 0
83237 0 0 0 0
83247 0 0 0 0
83257 0 0 0 0
83267 0 0 0 0
83277 0 0 0 0
83287 0 0 0 0
83297 0 0 0 0
83307 0 0 0 0
83317 0 0 0 0
83327 0 0 0 0
83337 0 0 0 0
83347 0 0 0 0
83357 0 0 0 0
83367 0 0 0 0
83377 0 0 0 0
83387 0 0 0 0
83397 0 0 0 0
83407 0 0 0 0
83417 0 0 0 0
83427 0 0 0 0
83437 0 0 0 0
83447 0 0 0 0
83457 0 0 0 0
83467 0 0 0 0
83477 0 0 0 0
83487 0 0 0 0
83497 0 0 0 0
83507 0 0 0 0
83517 0 0 0 0
83527 0 0 0 0
83537 0 0 0 0
83547 0 0 0 0
83557 0 0 0 0
83567 0 0 0 0
83577 0 0 0 0
83587 0 0 0 0
83597 0 0 0 0
83607 0 0 0 0
83617 0 0 0 0
83627 0 0 0 0
83637 0 0 0 0
83647 0 0 0 0
83657 0 0 0 0
83667 0 0 0 0
83677 0 0 0 0
83687 0 0 0 0
83697 0 0 0 0
83707 0 0 0 0
83717 0 0 0 0
83727 0 0 0 0
83737 0 0 0 0
83747 0 0 0 0
83757 0 0 0 0
83767 0 0 0 0
83777 0 0 0 0
83787 0 0 0 0
83797 0 0 0 0
83807 0 0 0 0
83817 0 0 0 0
83827 0 0 0 0
83837 0 0 0 0
83847 0 0 0 0
83857 0 0 0 0
83867 0 0 0 0
83877 0 0 0 0
83887 0 0 0 0
83897 0 0 0 0
83907 0 0 0 0
83917 0 0 0 0
83927 0 0 0 0
83937 0 0 0 0
83947 0 0 0 0
83957 0 0 0 0
83967 0 0 0 0
83977 0 0 0 0
83987 0 0 0 0
83997 0 0 0 0
84007 0 0 0 0
84017 0 0 0 0
84027 0 0 0 0
84037 0 0 0 0
84047 0 0 0 0
84057 0 0 0 0
84067 0 0 0 0
84077 0 0 0 0
84087 0 0 0 0
84097 0 0 0 0
84107 0 0 0 0
84117 0 0 0 0
84127 0 0 0 0
84137 0 0 0 0
84147 0 0 0 0
84157 0 0 0 0
84167 0 0 0 0
84177 0 0 0 0
84187 0 0 0 0
84197 0 0 0 0
84207 0 0 0 0
84217 0 0 0 0
84227 0 0 0 0
84237 0 0 0 0
84247 0 0 0 0
84257 0 0 0 0
84268 0 0 0 0
84278 0 0 0 0
84288 0 0 0 0
84298 0 0 0 0
84308 0 0 0 0
84318 0 0 0 0
84328 0 0 0 0
84337 0 0 0 0
84347 0 0 0 0
84357 0 0 0 0
84367 0 0 0 0
84378 0 0 0 0
84387 0 0 0 0
84397 0 0 0 0
84407 0 0 0 0
84417 0 0 0 0
84427 0 0 0 0
84437 0 0 0 0
84447 0 0 0 0
84457 0 0 0 0
84467 0 0 0 0
84477 0 0 0 0
84487 0 0 0 0
84497 0 0 0 0
84507 0 0 0 0
84517 0 0 0 0
84527 0 0 0 0
84537 0 0 0 0
84547 0 0 0 0
84557 0 0 0 0
84567 0 0 0 0
84577 0 0 0 0
84587 0 0 0 0
84597 0 0 0 0
84607 0 0 0 0
84617 0 0 0 0
84627 0 0 0 0
84637 0 0 0 0
84647 0 0 0 0
84657 0 0 0 0
84667 0 0 0 0
84677 0 0 0 0
84687 0 0 0 0
84697 0 0 0 0
84707 0 0 0 0
84717 0 0 0 0
84727 0 0 0 0
84737 0 0 0 0
84747 0 0 0 0
84757 0 0 0 0
84767 0 0 0 0
84777 0 0 0 0
84787 0 0 0 0
84797 0 0 0 0
84807 0 0 0 0
84817 0 0 0 0
84827 0 0 0 0
84837 0 0 0 0
84847 0 0 0 0
84857 0 0 0 0
84867 0 0 0 0
84877 0 0 0 0
84887 0 0 0 0
84897 0 0 0 0
84907 0 0 0 0
84917 0 0 0 0
84927 0 0 0 0
84937 0 0 0 0
84947 0 0 0 0
84957 0 0 0 0
84967 0 0 0 0
84977 0 0 0 0
84987 0 0 0 0
84997 0 0 0 0
85007 0 0 0 0
85017 0 0 0 0
85027 0 0 0 0
85037 0 0 0 0
85047 0 0 0 0
85057 0 0 0 0
85067 0 0 0 0
85077 0 0 0 0
85087 0 0 0 0
85097 0 0 0 0
85107 0 0 0 0
85117 0 0 0 0
85127 0 0 0 0
85137 0 0 0 0
85147 0 0 0 0
85157 0 0 0 0
85167 0 0 0 0
85177 0 0 0 0
85187 0 0 0 0
85197 0 0 0 0
85207 0 0 0 0
85217 0 0 0 0
85227 0 0 0 0
85237 0 0 0 0
85247 0 0 0 0
85257 0 0 0 0
85267 0 0 0 0
85277 0 0 0 0
85287 0 0 0 0
85297 0 0 0 0
85307 0 0 0 0
85317 0 0 0 0
85327 0 0 0 0
85337 0 0 0 0
85347 0 0 0 0
85357 0 0 0 0
85367 0 0 0 0
85377 0 0 0 0
85387 0 0 0 0
85397 0 0 0 0
85407 0 0 0 0
85417 0 0 0 0
85427 0 0 0 0
85437 0 0 0 0
85447 0 0 0 0
85457 0 0 0 0
85467 0 0 0 0
85477 0 0 0 0
85487 0 0 0 0
85497 0 0 0 0
85507 0 0 0 0
85517 0 0 0 0
85527 0 0 0 0
85537 0 0 0 0
85547 0 0 0 0
85557 0 0 0 0
85567 0 0 0 0
85577 0 0 0 0
85587 0 0 0 0
85597 0 0 0 0
85607 0 0 0 0
85617 0 0 0 0
85627 0 0 0 0
85637 0 0 0 0
85647 0 0 0 0
85657 0 0 0 0
85667 0 0 0 0
85677 0 0 0 0
85687 0 0 0 0
85697 0 0 0 0
85707 0 0 0 0
85717 0 0 0 0
85727 0 0 0 0
85737 0 0 0 0
85747 0 0 0 0
85757 0 0 0 0
85767 0 0 0 0
85777 0 0 0 0
85787 0 0 0 0
85797 0 0 0 0
85807 0 0 0 0
85817 0 0 0 0
85827 0 0 0 0
85837 0 0 0 0
85847 0 0 0 0
85857 0 0 0 0
85867 0 0 0 0
85877 0 0 0 0
85887 0 0 0 0
85897 0 0 0 0
85907 0 0 0 0
85917 0 0 0 0
85927 0 0 0 0
85937 0 0 0 0
85947 0 0 0 0
85957 0 0 0 0
85967 0 0 0 0
85977 0 0 0 0
85987 0 0 0 0
85997 0 0 0 0
86007 0 0 0 0
86018 0 0 0 0
86027 0 0 0 0
86037 0 0 0 0
86047 0 0 0 0
86058 0 0 0 0
86068 0 0 0 0
86078 0 0 0 0
86088 0 0 0 0
86098 0 0 0 0
86108 0 0 0 0
86117 0 0 0 0
86127 0 0 0 0
86137 0 0 0 0
86147 0 0 0 0
86157 0 0 0 0
86167 0 0 0 0
86177 0 0 0 0
86187 0 0 0 0
86197 0 0 0 0
86207 0 0 0 0
86217 0 0 0 0
86227 0 0 0 0
86237 0 0 0 0
86247 0 0 0 0
86257 0 0 0 0
86267 0 0 0 0
86277 0 0 0 0
86287 0 0 0 0
86297 0 0 0 0
86307 0 0 0 0
86317 0 0 0 0
86327 0 0 0 0
86337 0 0 0 0
86347 0 0 0 0
86357 0 0 0 0
86367 0 0 0 0
86377 0 0 0 0
86387 0 0 0 0
86397 0 0 0 0
86407 0 0 0 0
86417 0 0 0 0
86427 0 0 0 0
86437 0 0 0 0
86447 0 0 0 0
86457 0 0 0 0
86467 0 0 0 0
86477 0 0 0 0
86487 0 0 0 0
86497 0 0 0 0
86507 0 0 0 0
86517 0 0 0 0
86527 0 0 0 0
86537 0 0 0 0
86547 0 0 0 0
86557 0 0 0 0
86567 0 0 0 0
86577 0 0 0 0
86587 0 0 0 0
86597 0 0 0 0
86607 0 0 0 0
86617 0 0 0 0
86627 0 0 0 0
86637 0 0 0 0
86647 0 0 0 0
86657 0 0 0 0
86667 0 0 0 0
86677 0 0 0 0
86687 0 0 0 0
86697 0 0 0 0
86707 0 0 0 0
86717 0 0 0 0
86727 0 0 0 0
86737 0 0 0 0
86747 0 0 0 0
86757 0 0 0 0
86767 0 0 0 0
86777 0 0 0 0
86787 0 0 0 0
86797 0 0 0 0
86807 0 0 0 0
86817 0 0 0 0
86827 0 0 0 0
86837 0 0 0 0
86847 0 0 0 0
86857 0 0 0 0
86867 0 0 0 0
86877 0 0 0 0
86887 0 0 0 0
86897 0 0 0 0
86907 0 0 0 0
86917 0 0 0 0
86927 0 0 0 0
86937 0 0 0 0
86947 0 0 0 0
86957 0 0 0 0
86967 0 0 0 0
86977 0 0 0 0
86987 0 0 0 0
86997 0 0 0 0
87007 0 0 0 0
87017 0 0 0 0
87027 0 0 0 0
87037 0 0 0 0
87047 0 0 0 0
87057 0 0 0 0
87067 0 0 0 0
87077 0 0 0 0
87087 0 0 0 0
87097 0 0 0 0
87107 0 0 0 0
87117 0 0 0 0
87127 0 0 0 0
87137 0 0 0 0
87147 0 0 0 0
87157 0 0 0 0
87167 0 0 0 0
87177 0 0 0 0
87187 0 0 0 0
87197 0 0 0 0
87207 0 0 0 0
87217 0 0 0 0
87227 0 0 0 0
87237 0 0 0 0
87247 0 0 0 0
87257 0 0 0 0
87267 0 0 0 0
87277 0 0 0 0
87287 0 0 0 0
87297 0 0 0 0
87307 0 0 0 0
87317 0 0 0 0
87327 0 0 0 0
87337 0 0 0 0
87347 0 0 0 0
87357 0 0 0 0
87367 0 0 0 0
87377 0 0 0 0
87387 0 0 0 0
87397 0 0 0 0
87407 0 0 0 0
87417 0 0 0 0
87427 0 0 0 0
87437 0 0 0 0
87447 0 0 0 0
87457 0 0 0 0
87467 0 0 0 0
87477 0 0 0 0
87487 0 0 0 0
87497 0 0 0 0
87507 0 0 0 0
87517 0 0 0 0
87527 0 0 0 0
87537 0 0 0 0
87547 0 0 0 0
87557 0 0 0 0
87567 0 0 0 0
87577 0 0 0 0
87587 0 0 0 0
87597 0 0 0 0
87607 0 0 0 0
87617 0 0 0 0
87627 0 0 0 0
87637 0 0 0 0
87647 0 0 0 0
87657 0 0 0 0
87667 0 0 0 0
87677 0 0 0 0
87687 0 0 0 0
87697 0 0 0 0
87707 0 0 0 0
87717 0 0 0 0
87727 0 0 0 0
87737 0 0 0 0
87747 0 0 0 0
87757 0 0 0 0
87767 0 0 0 0
87777 0 0 0 0
87787 0 0 0 0
87797 0 0 0 0
87808 0 0 0 0
87818 0 0 0 0
87828 0 0 0 0
87838 0 0 0 0
87848 0 0 0 0
87858 0 0 0 0
87868 0 0 0 0
87877 0 0 0 0
87887 0 0 0 0
87897 0 0 0 0
87907 0 0 0 0
87917 0 0 0 0
87927 0 0 0 0
87937 0 0 0 0
87947 0 0 0 0
87957 0 0 0 0
87967 0 0 0 0
87977 0 0 0 0
87987 0 0 0 0
87997 0 0 0 0
88007 0 0 0 0
88017 0 0 0 0
88027 0 0 0 0
88037 0 0 0 0
88047 0 0 0 0
88057 0 0 0 0
88067 0 0 0 0
88077 0 0 0 0
88087 0 0 0 0
88097 0 0 0 0
88107 0 0 0 0
88117 0 0 0 0
88127 0 0 0 0
88137 0 0 0 0
88147 0 0 0 0
88157 0 0 0 0
88167 0 0 0 0
88177 0 0 0 0
88187 0 0 0 0
88197 0 0 0 0
88207 0 0 0 0
88217 0 0 0 0
88227 0 0 0 0
88237 0 0 0 0
88247 0 0 0 0
88257 0 0 0 0
88267 0 0 0 0
88277 0 0 0 0
88287 0 0 0 0
88297 0 0 0 0
88307 0 0 0 0
88317 0 0 0 0
88327 0 0 0 0
88337 0 0 0 0
88347 0 0 0 0
88357 0 0 0 0
88367 0 0 0 0
88377 0 0 0 0
88387 0 0 0 0
88397 0 0 0 0
88407 0 0 0 0
88417 0 0 0 0
88427 0 0 0 0
88437 0 0 0 0
88447 0 0 0 0
88457 0 0 0 0
88467 0 0 0 0
88477 0 0 0 0
88487 0 0 0 0
88497 0 0 0 0
88507 0 0 0 0
88517 0 0 0 0
88527 0 0 0 0
88537 0 0 0 0
88547 0 0 0 0
88557 0 0 0 0
88567 0 0 0 0
88577 0 0 0 0
88587 0 0 0 0
88597 0 0 0 0
88607 0 0 0 0
88617 0 0 0 0
88627 0 0 0 0
88637 0 0 0 0
88647 0 0 0 0
88657 0 0 0 0
88667 0 0 0 0
88677 0 0 0 0
88687 0 0 0 0
88697 0 0 0 0
88707 0 0 0 0
88717 0 0 0 0
88727 0 0 0 0
88737 0 0 0 0
88747 0 0 0 0
88757 0 0 0 0
88767 0 0 0 0
88777 0 0 0 0
88787 0 0 0 0
88797 0 0 0 0
88807 0 0 0 0
88817 0 0 0 0
88827 0 0 0 0
88837 0 0 0 0
88847 0 0 0 0
88857 0 0 0 0
88867 0 0 0 0
88877 0 0 0 0
88887 0 0 0 0
88897 0 0 0 0
88907 0 0 0 0
88917 0 0 0 0
88927 0 0 0 0
88937 0 0 0 0
88947 0 0 0 0
88957 0 0 0 0
88967 0 0 0 0
88977 0 0 0 0
88987 0 0 0 0
88997 0 0 0 0
89007 0 0 0 0
89017 0 0 0 0
89027 0 0 0 0
89037 0 0 0 0
89047 0 0 0 0
89057 0 0 0 0
89067 0 0 0 0
89077 0 0 0 0
89087 0 0 0 0
89097 0 0 0 0
89107 0 0 0 0
89117 0 0 0 0
89127 0 0 0 0
89137 0 0 0 0
89147 0 0 0 0
89157 0 0 0 0
89167 0 0 0 0
89177 0 0 0 0
89187 0 0 0 0
89197 0 0 0 0
89207 0 0 0 0
89217 0 0 0 0
89227 0 0 0 0
89237 0 0 0 0
89247 0 0 0 0
89257 0 0 0 0
89267 0 0 0 0
89277 0 0 0 0
89287 0 0 0 0
89297 0 0 0 0
89307 0 0 0 0
89317 0 0 0 0
89327 0 0 0 0
89337 0 0 0 0
89347 0 0 0 0
89357 0 0 0 0
89367 0 0 0 0
89377 0 0 0 0
89387 0 0 0 0
89397 0 0 0 0
89407 0 0 0 0
89417 0 0 0 0
89427 0 0 0 0
89437 0 0 0 0
89447 0 0 0 0
89457 0 0 0 0
89467 0 0 0 0
89477 0 0 0 0
89487 0 0 0 0
89497 0 0 0 0
89507 0 0 0 0
89518 0 0 0 0
89527 0 0 0 0
89537 0 0 0 0
89547 0 0 0 0
89557 0 0 0 0
89568 0 0 0 0
89578 0 0 0 0
89588 0 0 0 0
89598 0 0 0 0
89608 0 0 0 0
89618 0 0 0 0
89628 0 0 0 0
89637 0 0 0 0
89647 0 0 0 0
89657 0 0 0 0
89667 0 0 0 0
89677 0 0 0 0
89687 0 0 0 0
89697 0 0 0 0
89707 0 0 0 0
89717 0 0 0 0
89727 0 0 0 0
89737 0 0 0 0
89747 0 0 0 0
89757 0 0 0 0
89767 0 0 0 0
89777 0 0 0 0
89787 0 0 0 0
89797 0 0 0 0
89807 0 0 0 0
89817 0 0 0 0
89827 0 0 0 0
89837 0 0 0 0
89847 0 0 0 0
89857 0 0 0 0
89867 0 0 0 0
89877 0 0 0 0
89887 0 0 0 0
89897 0 0 0 0
89907 0 0 0 0
89917 0 0 0 0
89927 0 0 0 0
89937 0 0 0 0
89947 0 0 0 0
89957 0 0 0 0
89967 0 0 0 0
89977 0 0 0 0
89987 0 0 0 0
89997 0 0 0 0
90007 0 0 0 0
90017 0 0 0 0
90027 0 0 0 0
90037 0 0 0 0
90047 0 0 0 0
90057 0 0 0 0
90067 0 0 0 0
90077 0 0 0 0
90087 0 0 0 0
90097 0 0 0 0
90107 0 0 0 0
90117 0 0 0 0
90127 0 0 0 0
90137 0 0 0 0
90147 0 0 0 0
90157 0 0 0 0
90167 0 0 0 0
90177 0 0 0 0
90187 0 0 0 0
90197 0 0 0 0
90207 0 0 0 0
90217 0 0 0 0
90227 0 0 0 0
90237 0 0 0 0
90247 0 0 0 0
90257 0 0 0 0
90267 0 0 0 0
90277 0 0 0 0
90287 0 0 0 0
90297 0 0 0 0
90307 0 0 0 0
90317 0 0 0 0
90327 0 0 0 0
90337 0 0 0 0
90347 0 0 0 0
90357 0 0 0 0
90367 0 0 0 0
90377 0 0 0 0
90387 0 0 0 0
90397 0 0 0 0
90407 0 0 0 0
90417 0 0 0 0
90427 0 0 0 0
90437 0 0 0 0
90447 0 0 0 0
90457 0 0 0 0
90467 0 0 0 0
90477 0 0 0 0
90487 0 0 0 0
90497 0 0 0 0
90507 0 0 0 0
90517 0 0 0 0
90527 0 0 0 0
90537 0 0 0 0
90547 0 0 0 0
90557 0 0 0 0
90567 0 0 0 0
90577 0 0 0 0
90587 0 0 0 0
90597 0 0 0 0
90607 0 0 0 0
90617 0 0 0 0
90627 0 0 0 0
90637 0 0 0 0
90647 0 0 0 0
90657 0 0 0 0
90667 0 0 0 0
90677 0 0 0 0
90687 0 0 0 0
90697 0 0 0 0
90707 0 0 0 0
90717 0 0 0 0
90727 0 0 0 0
90737 0 0 0 0
90747 0 0 0 0
90757 0 0 0 0
90767 0 0 0 0
90777 0 0 0 0
90787 0 0 0 0
90797 0 0 0 0
90807 0 0 0 0
90817 0 0 0 0
90827 0 0 0 0
90837 0 0 0 0
90847 0 0 0 0
90857 0 0 0 0
90867 0 0 0 0
90877 0 0 0 0
90887 0 0 0 0
90897 0 0 0 0
90907 0 0 0 0
90917 0 0 0 0
90927 0 0 0 0
90937 0 0 0 0
90947 0 0 0 0
90957 0 0 0 0
90967 0 0 0 0
90977 0 0 0 0
90987 0 0 0 0
90997 0 0 0 0
91007 0 0 0 0
91017 0 0 0 0
91027 0 0 0 0
91037 0 0 0 0
91047 0 0 0 0
91057 0 0 0 0
91067 0 0 0 0
91077 0 0 0 0
91087 0 0 0 0
91097 0 0 0 0
91107 0 0 0 0
91117 0 0 0 0
91127 0 0 0 0
91137 0 0 0 0
91147 0 0 0 0
91157 0 0 0 0
91167 0 0 0 0
91177 0 0 0 0
91187 0 0 0 0
91197 0 0 0 0
91207 0 0 0 0
91217 0 0 0 0
91227 0 0 0 0
91237 0 0 0 0
91247 0 0 0 0
91257 0 0 0 0
91267 0 0 0 0
91277 0 0 0 0
91287 0 0 0 0
91297 0 0 0 0
91308 0 0 0 0
91318 0 0 0 0
91328 0 0 0 0
91338 0 0 0 0
91348 0 0 0 0
91358 0 0 0 0
91368 0 0 0 0
91377 0 0 0 0
91387 0 0 0 0
91397 0 0 0 0
91407 0 0 0 0
91417 0 0 0 0
91427 0 0 0 0
91437 0 0 0 0
91447 0 0 0 0
91457 0 0 0 0
91467 0 0 0 0
91477 0 0 0 0
91487 0 0 0 0
91497 0 0 0 0
91507 0 0 0 0
91517 0 0 0 0
91527 0 0 0 0
91537 0 0 0 0
91547 0 0 0 0
91557 0 0 0 0
91567 0 0 0 0
91577 0 0 0 0
91587 0 0 0 0
91597 0 0 0 0
91607 0 0 0 0
91617 0 0 0 0
91627 0 0 0 0
91637 0 0 0 0
91647 0 0 0 0
91657 0 0 0 0
91667 0 0 0 0
91677 0 0 0 0
91687 0 0 0 0
91697 0 0 0 0
91707 0 0 0 0
91717 0 0 0 0
91727 0 0 0 0
91737 0 0 0 0
91747 0 0 0 0
91757 0 0 0 0
91767 0 0 0 0
91777 0 0 0 0
91787 0 0 0 0
91797 0 0 0 0
91807 0 0 0 0
91817 0 0 0 0
91827 0 0 0 0
91837 0 0 0 0
91847 0 0 0 0
91857 0 0 0 0
91867 0 0 0 0
91877 0 0 0 0
91887 0 0 0 0
91897 0 0 0 0
91907 0 0 0 0
91917 0 0 0 0
91927 0 0 0 0
91937 0 0 0 0
91947 0 0 0 0
91957 0 0 0 0
91967 0 0 0 0
91977 0 0 0 0
91987 0 0 0 0
91997 0 0 0 0
92007 0 0 0 0
92017 0 0 0 0
92027 0 0 0 0
92037 0 0 0 0
92047 0 0 0 0
92057 0 0 0 0
92067 0 0 0 0
92077 0 0 0 0
92087 0 0 0 0
92097 0 0 0 0
92107 0 0 0 0
92117 0 0 0 0
92127 0 0 0 0
92137 0 0 0 0
92147 0 0 0 0
92157 0 0 0 0
92167 0 0 0 0
92177 0 0 0 0
92187 0 0 0 0
92197 0 0 0 0
92207 0 0 0 0
92217 0 0 0 0
92227 0 0 0 0
92237 0 0 0 0
92247 0 0 0 0
92257 0 0 0 0
92267 0 0 0 0
92277 0 0 0 0
92287 0 0 0 0
92297 0 0 0 0
92307 0 0 0 0
92317 0 0 0 0
92327 0 0 0 0
92337 0 0 0 0
92347 0 0 0 0
92357 0 0 0 0
92367 0 0 0 0
92377 0 0 0 0
92387 0 0 0 0
92397 0 0 0 0
92407 0 0 0 0
92417 0 0 0 0
92427 0 0 0 0
92437 0 0 0 0
92447 0 0 0 0
92457 0 0 0 0
92467 0 0 0 0
92477 0 0 0 0
92487 0 0 0 0
92497 0 0 0 0
92507 0 0 0 0
92517 0 0 0 0
92527 0 0 0 0
92537 0 0 0 0
