165.363 16.792 17.448 0.202 0.198
165.373 16.794 17.45 0.202 0.198
165.383 16.796 17.452 0.198 0.198
165.393 16.798 17.454 0.198 0.202
165.403 16.8 17.456 0.198 0.202
165.413 16.802 17.458 0.202 0.202
165.423 16.804 17.46 0.202 0.202
165.433 16.806 17.462 0.202 0.198
165.443 16.808 17.464 0.202 0.198
165.453 16.81 17.466 0.198 0.198
165.463 16.812 17.468 0.198 0.198
165.473 16.814 17.47 0.198 0.198
165.483 16.816 17.472 0.198 0.198
165.493 16.818 17.474 0.202 0.198
165.503 16.82 17.476 0.202 0.202
165.513 16.822 17.478 0.202 0.202
165.523 16.824 17.48 0.202 0.202
165.533 16.826 17.482 0.198 0.202
165.543 16.828 17.484 0.198 0.198
165.553 16.83 17.486 0.198 0.198
165.563 16.832 17.488 0.198 0.198
165.573 16.834 17.49 0.198 0.202
165.583 16.836 17.492 0.202 0.202
165.593 16.838 17.494 0.202 0.202
165.603 16.84 17.496 0.202 0.202
165.613 16.842 17.498 0.202 0.198
165.623 16.844 17.5 0.198 0.198
165.633 16.846 17.502 0.198 0.198
165.643 16.848 17.504 0.198 0.198
165.653 16.851 17.506 0.202 0.202
165.663 16.853 17.508 0.202 0.202
165.673 16.855 17.51 0.202 0.202
165.683 16.856 17.512 0.202 0.202
165.693 16.858 17.514 0.198 0.198
165.703 16.86 17.516 0.198 0.198
165.713 16.862 17.518 0.198 0.198
165.723 16.864 17.52 0.198 0.202
165.733 16.867 17.522 0.202 0.202
165.743 16.869 17.524 0.202 0.202
165.753 16.871 17.526 0.202 0.202
165.763 16.873 17.528 0.202 0.198
165.773 16.875 17.53 0.198 0.198
165.783 16.876 17.532 0.198 0.198
165.793 16.879 17.534 0.202 0.198
165.803 16.881 17.536 0.202 0.202
165.813 16.883 17.538 0.202 0.202
165.823 16.885 17.54 0.202 0.202
165.833 16.887 17.542 0.198 0.202
165.843 16.889 17.544 0.198 0.198
165.853 16.891 17.546 0.198 0.198
165.863 16.893 17.548 0.202 0.198
165.873 16.895 17.55 0.202 0.202
165.883 16.897 17.552 0.202 0.202
165.893 16.899 17.554 0.202 0.202
165.903 16.901 17.556 0.198 0.202
165.913 16.903 17.558 0.198 0.198
165.923 16.905 17.56 0.202 0.198
165.933 16.907 17.562 0.202 0.198
165.943 16.909 17.564 0.202 0.202
165.953 16.911 17.566 0.202 0.202
165.963 16.913 17.568 0.198 0.202
165.973 16.915 17.57 0.198 0.202
165.983 16.917 17.572 0.198 0.198
165.993 16.919 17.574 0.198 0.198
166.003 16.921 17.576 0.198 0.202
166.013 16.923 17.578 0.198 0.202
166.023 16.925 17.58 0.198 0.202
166.033 16.927 17.582 0.202 0.202
166.043 16.929 17.584 0.202 0.198
166.053 16.931 17.586 0.198 0.198
166.063 16.933 17.588 0.198 0.198
166.073 16.935 17.59 0.193 0.202
166.083 16.937 17.592 0.198 0.202
166.093 16.939 17.594 0.202 0.202
166.103 16.941 17.596 0.202 0.202
166.113 16.943 17.598 0.202 0.198
166.123 16.945 17.6 0.198 0.198
166.133 16.947 17.602 0.198 0.202
166.143 16.949 17.604 0.198 0.202
166.153 16.951 17.606 0.198 0.202
166.163 16.953 17.608 0.202 0.202
166.173 16.955 17.61 0.202 0.198
166.183 16.957 17.612 0.202 0.198
166.193 16.959 17.614 0.202 0.202
166.203 16.961 17.616 0.198 0.202
166.213 16.963 17.618 0.198 0.202
166.223 16.965 17.62 0.202 0.202
166.233 16.967 17.622 0.202 0.198
166.243 16.969 17.624 0.202 0.198
166.253 16.971 17.626 0.202 0.198
166.263 16.973 17.628 0.198 0.202
166.273 16.975 17.63 0.198 0.202
166.283 16.977 17.632 0.198 0.202
166.293 16.979 17.634 0.202 0.202
166.303 16.981 17.636 0.202 0.198
166.313 16.983 17.638 0.202 0.198
166.323 16.985 17.64 0.202 0.198
166.333 16.987 17.642 0.198 0.198
166.343 16.989 17.645 0.198 0.202
166.353 16.991 17.646 0.198 0.202
166.363 16.993 17.648 0.198 0.202
166.373 16.995 17.65 0.198 0.202
166.383 16.997 17.652 0.202 0.198
166.393 16.999 17.654 0.198 0.198
166.403 17.001 17.656 0.202 0.198
166.413 17.003 17.659 0.202 0.202
166.423 17.005 17.661 0.198 0.202
166.433 17.007 17.663 0.202 0.202
166.443 17.009 17.665 0.202 0.202
166.453 17.011 17.666 0.202 0.198
166.463 17.013 17.668 0.202 0.198
166.473 17.015 17.67 0.202 0.198
166.483 17.017 17.672 0.198 0.198
166.493 17.019 17.674 0.198 0.198
166.503 17.021 17.676 0.198 0.198
166.513 17.023 17.679 0.198 0.202
166.523 17.025 17.681 0.202 0.202
166.533 17.027 17.683 0.202 0.202
166.543 17.029 17.685 0.202 0.202
166.553 17.031 17.686 0.202 0.198
166.563 17.033 17.688 0.198 0.198
166.573 17.035 17.69 0.198 0.198
166.583 17.037 17.692 0.198 0.198
166.593 17.039 17.695 0.202 0.202
166.603 17.041 17.697 0.202 0.202
166.613 17.043 17.699 0.202 0.202
166.623 17.045 17.701 0.202 0.202
166.633 17.047 17.703 0.198 0.198
166.643 17.049 17.705 0.202 0.198
166.653 17.051 17.706 0.202 0.198
166.663 17.053 17.708 0.202 0.198
166.673 17.055 17.71 0.202 0.198
166.683 17.057 17.712 0.198 0.198
166.694 17.059 17.715 0.198 0.198
166.704 17.061 17.717 0.198 0.202
166.714 17.063 17.719 0.198 0.202
166.724 17.065 17.721 0.202 0.202
166.734 17.067 17.723 0.202 0.202
166.744 17.069 17.725 0.202 0.198
166.754 17.071 17.727 0.202 0.198
166.764 17.073 17.729 0.198 0.198
166.774 17.075 17.731 0.198 0.198
166.784 17.077 17.733 0.198 0.202
166.794 17.079 17.735 0.202 0.202
166.804 17.081 17.736 0.202 0.198
166.813 17.083 17.738 0.202 0.198
166.823 17.085 17.741 0.202 0.202
166.833 17.087 17.743 0.198 0.202
166.843 17.089 17.745 0.198 0.202
166.853 17.091 17.746 0.198 0.202
166.863 17.093 17.748 0.198 0.198
166.873 17.095 17.75 0.202 0.198
166.883 17.097 17.752 0.198 0.198
166.893 17.099 17.754 0.202 0.198
166.903 17.101 17.757 0.202 0.202
166.913 17.103 17.759 0.198 0.202
166.923 17.105 17.761 0.202 0.202
166.933 17.107 17.763 0.202 0.202
166.943 17.109 17.765 0.202 0.198
166.953 17.111 17.766 0.202 0.198
166.963 17.113 17.768 0.202 0.198
166.973 17.115 17.771 0.198 0.202
166.983 17.117 17.773 0.198 0.202
166.993 17.119 17.775 0.198 0.202
167.003 17.121 17.777 0.198 0.202
167.013 17.123 17.779 0.198 0.198
167.023 17.125 17.781 0.198 0.198
167.033 17.127 17.783 0.198 0.198
167.043 17.129 17.785 0.202 0.198
167.053 17.131 17.787 0.202 0.202
167.063 17.133 17.789 0.202 0.202
167.073 17.135 17.791 0.202 0.202
167.083 17.137 17.793 0.198 0.202
167.093 17.139 17.795 0.198 0.198
167.103 17.141 17.797 0.198 0.198
167.113 17.143 17.799 0.202 0.198
167.123 17.145 17.801 0.202 0.198
167.133 17.147 17.803 0.202 0.198
167.143 17.149 17.805 0.202 0.202
167.153 17.151 17.807 0.198 0.202
167.163 17.153 17.809 0.198 0.202
167.173 17.155 17.811 0.198 0.202
167.183 17.157 17.813 0.198 0.198
167.193 17.159 17.815 0.198 0.198
167.203 17.161 17.817 0.198 0.198
167.213 17.163 17.819 0.198 0.202
167.223 17.165 17.821 0.198 0.202
167.233 17.167 17.823 0.202 0.202
167.243 17.169 17.825 0.202 0.202
167.253 17.171 17.827 0.202 0.198
167.263 17.173 17.829 0.202 0.202
167.273 17.175 17.831 0.198 0.202
167.283 17.177 17.833 0.198 0.202
167.293 17.179 17.835 0.198 0.202
167.303 17.181 17.837 0.202 0.198
167.313 17.183 17.839 0.202 0.198
167.323 17.185 17.841 0.202 0.198
167.333 17.187 17.843 0.202 0.198
167.343 17.189 17.845 0.198 0.202
167.353 17.191 17.847 0.198 0.202
167.363 17.193 17.849 0.198 0.202
167.373 17.195 17.851 0.202 0.202
167.383 17.197 17.853 0.202 0.198
167.393 17.199 17.855 0.202 0.198
167.403 17.201 17.857 0.202 0.198
167.413 17.203 17.859 0.198 0.198
167.423 17.205 17.861 0.198 0.202
167.433 17.207 17.863 0.198 0.202
167.443 17.209 17.865 0.198 0.202
167.453 17.211 17.867 0.202 0.202
167.463 17.213 17.869 0.202 0.198
167.473 17.215 17.871 0.202 0.198
167.483 17.217 17.873 0.202 0.198
167.493 17.219 17.875 0.198 0.198
167.503 17.221 17.877 0.198 0.198
167.513 17.223 17.879 0.198 0.198
167.523 17.225 17.881 0.198 0.198
167.533 17.227 17.883 0.198 0.198
167.543 17.23 17.885 0.202 0.202
167.553 17.231 17.887 0.202 0.202
167.563 17.233 17.889 0.202 0.202
167.573 17.235 17.891 0.202 0.202
167.583 17.237 17.893 0.198 0.198
167.593 17.239 17.895 0.198 0.198
167.603 17.241 17.897 0.198 0.198
167.613 17.244 17.899 0.202 0.198
167.623 17.246 17.901 0.202 0.198
167.633 17.248 17.903 0.202 0.198
167.643 17.25 17.905 0.202 0.202
167.653 17.251 17.907 0.198 0.202
167.663 17.253 17.909 0.198 0.202
167.673 17.256 17.911 0.202 0.202
167.683 17.258 17.913 0.202 0.198
167.693 17.26 17.915 0.202 0.198
167.703 17.262 17.917 0.202 0.198
167.713 17.264 17.919 0.198 0.202
167.723 17.266 17.921 0.198 0.202
167.733 17.268 17.923 0.202 0.202
167.743 17.27 17.925 0.202 0.202
167.753 17.272 17.927 0.202 0.198
167.763 17.274 17.929 0.202 0.198
167.773 17.276 17.931 0.198 0.202
167.783 17.278 17.933 0.198 0.202
167.793 17.28 17.935 0.198 0.202
167.803 17.282 17.937 0.202 0.202
167.813 17.284 17.939 0.202 0.198
167.823 17.286 17.941 0.202 0.198
167.833 17.288 17.943 0.202 0.198
167.843 17.29 17.945 0.198 0.198
167.853 17.292 17.947 0.198 0.202
167.863 17.294 17.949 0.198 0.202
167.873 17.296 17.951 0.198 0.202
167.883 17.298 17.953 0.198 0.202
167.893 17.3 17.955 0.202 0.198
167.903 17.302 17.957 0.202 0.198
167.913 17.304 17.959 0.202 0.198
167.923 17.306 17.961 0.202 0.202
167.933 17.308 17.963 0.198 0.202
167.943 17.31 17.965 0.198 0.202
167.953 17.312 17.967 0.198 0.202
167.963 17.314 17.969 0.198 0.198
167.973 17.316 17.971 0.198 0.198
167.983 17.318 17.973 0.202 0.198
167.993 17.32 17.975 0.202 0.198
168.003 17.322 17.977 0.202 0.198
168.013 17.324 17.979 0.202 0.202
168.023 17.326 17.981 0.198 0.202
168.033 17.328 17.983 0.198 0.202
168.043 17.33 17.985 0.198 0.202
168.053 17.332 17.987 0.198 0.198
168.063 17.334 17.989 0.198 0.198
168.073 17.336 17.991 0.198 0.202
168.083 17.338 17.993 0.202 0.202
168.093 17.34 17.995 0.198 0.202
168.103 17.342 17.997 0.202 0.202
168.113 17.344 17.999 0.202 0.198
168.123 17.346 18.001 0.198 0.198
168.133 17.348 18.003 0.202 0.198
168.143 17.35 18.005 0.198 0.198
168.153 17.352 18.007 0.198 0.202
168.163 17.354 18.009 0.198 0.202
168.173 17.356 18.011 0.198 0.202
168.183 17.358 18.013 0.202 0.202
168.193 17.36 18.015 0.202 0.198
168.203 17.362 18.017 0.202 0.198
168.213 17.364 18.019 0.202 0.202
168.223 17.366 18.021 0.198 0.202
168.233 17.368 18.023 0.198 0.202
168.243 17.37 18.025 0.198 0.202
168.253 17.372 18.027 0.202 0.198
168.263 17.374 18.029 0.202 0.198
168.273 17.376 18.031 0.202 0.198
168.283 17.378 18.033 0.202 0.202
168.293 17.38 18.035 0.198 0.202
168.303 17.382 18.037 0.198 0.202
168.313 17.384 18.039 0.198 0.202
168.323 17.386 18.041 0.202 0.198
168.333 17.388 18.043 0.202 0.198
168.343 17.39 18.045 0.202 0.198
168.353 17.392 18.047 0.202 0.202
168.363 17.394 18.049 0.198 0.202
168.373 17.396 18.051 0.198 0.202
168.383 17.398 18.053 0.198 0.202
168.393 17.4 18.055 0.202 0.198
168.403 17.402 18.057 0.202 0.198
168.413 17.404 18.059 0.202 0.198
168.423 17.406 18.061 0.202 0.198
168.433 17.408 18.063 0.198 0.198
168.443 17.41 18.065 0.198 0.202
168.453 17.412 18.067 0.202 0.198
168.463 17.414 18.069 0.198 0.202
168.473 17.416 18.071 0.202 0.202
168.483 17.418 18.073 0.202 0.198
168.493 17.42 18.075 0.198 0.202
168.503 17.422 18.077 0.202 0.198
168.513 17.424 18.079 0.198 0.198
168.524 17.426 18.082 0.198 0.202
168.534 17.428 18.084 0.198 0.202
168.544 17.43 18.086 0.198 0.202
168.554 17.432 18.088 0.202 0.202
168.564 17.434 18.09 0.202 0.198
168.574 17.436 18.092 0.202 0.198
168.584 17.438 18.094 0.202 0.198
168.594 17.44 18.096 0.198 0.202
168.604 17.442 18.098 0.198 0.202
168.614 17.444 18.1 0.198 0.202
168.624 17.446 18.102 0.202 0.202
168.634 17.448 18.103 0.202 0.202
168.643 17.45 18.105 0.202 0.202
168.653 17.452 18.107 0.202 0.198
168.663 17.454 18.109 0.198 0.198
168.673 17.456 18.111 0.198 0.198
168.683 17.458 18.114 0.202 0.202
168.693 17.46 18.116 0.202 0.202
168.703 17.462 18.118 0.202 0.202
168.713 17.464 18.12 0.202 0.202
168.723 17.466 18.121 0.198 0.198
168.733 17.468 18.123 0.198 0.198
168.743 17.47 18.125 0.198 0.198
168.753 17.472 18.127 0.202 0.198
168.763 17.474 18.129 0.202 0.198
168.773 17.476 18.131 0.202 0.198
168.783 17.478 18.133 0.202 0.198
168.793 17.48 18.135 0.198 0.198
168.803 17.482 18.138 0.198 0.202
168.813 17.484 18.14 0.198 0.202
168.823 17.486 18.141 0.202 0.202
168.833 17.488 18.143 0.202 0.202
168.843 17.49 18.145 0.202 0.198
168.853 17.492 18.147 0.202 0.198
168.863 17.494 18.15 0.198 0.202
168.873 17.496 18.152 0.198 0.202
168.883 17.498 18.154 0.198 0.202
168.893 17.5 18.156 0.198 0.202
168.903 17.502 18.158 0.198 0.198
168.913 17.504 18.16 0.198 0.198
168.923 17.506 18.161 0.202 0.198
168.933 17.508 18.164 0.202 0.202
168.943 17.51 18.166 0.202 0.202
168.953 17.512 18.168 0.202 0.202
168.963 17.514 18.17 0.198 0.202
168.973 17.516 18.172 0.198 0.198
168.983 17.518 18.174 0.198 0.198
168.993 17.52 18.176 0.198 0.198
169.003 17.522 18.178 0.198 0.202
169.013 17.524 18.18 0.198 0.202
169.023 17.526 18.182 0.198 0.202
169.033 17.528 18.184 0.202 0.202
169.043 17.53 18.186 0.202 0.198
169.053 17.532 18.188 0.202 0.198
169.063 17.534 18.19 0.202 0.198
169.073 17.536 18.192 0.198 0.198
169.083 17.538 18.194 0.198 0.198
169.093 17.54 18.196 0.198 0.198
169.103 17.542 18.198 0.198 0.202
169.113 17.544 18.2 0.198 0.202
169.123 17.546 18.202 0.198 0.202
169.133 17.548 18.204 0.198 0.202
169.143 17.55 18.206 0.198 0.198
169.153 17.552 18.208 0.198 0.198
169.163 17.554 18.21 0.202 0.198
169.173 17.556 18.212 0.202 0.202
169.183 17.558 18.214 0.202 0.202
169.193 17.56 18.216 0.202 0.202
169.203 17.562 18.218 0.198 0.202
169.213 17.564 18.22 0.198 0.198
169.223 17.566 18.222 0.198 0.198
169.233 17.568 18.224 0.198 0.198
169.243 17.57 18.226 0.198 0.198
169.253 17.572 18.228 0.202 0.198
169.263 17.574 18.23 0.202 0.198
169.273 17.576 18.232 0.202 0.202
169.283 17.578 18.234 0.202 0.202
169.293 17.58 18.236 0.198 0.202
169.303 17.582 18.238 0.198 0.202
169.313 17.584 18.24 0.198 0.198
169.323 17.586 18.242 0.198 0.198
169.333 17.588 18.244 0.202 0.198
169.343 17.59 18.246 0.202 0.198
169.353 17.592 18.248 0.202 0.202
169.363 17.594 18.25 0.202 0.202
169.373 17.596 18.252 0.198 0.202
169.383 17.598 18.254 0.198 0.202
169.393 17.6 18.256 0.198 0.198
169.403 17.602 18.258 0.202 0.198
169.413 17.604 18.26 0.202 0.198
169.423 17.606 18.262 0.202 0.202
169.433 17.608 18.264 0.202 0.202
169.443 17.61 18.266 0.198 0.202
169.453 17.612 18.268 0.198 0.202
169.463 17.614 18.27 0.202 0.198
169.473 17.616 18.272 0.202 0.198
169.483 17.618 18.274 0.202 0.198
169.493 17.62 18.276 0.202 0.198
169.503 17.622 18.278 0.198 0.198
169.513 17.624 18.28 0.198 0.198
169.523 17.626 18.282 0.198 0.202
169.533 17.628 18.284 0.198 0.202
169.543 17.63 18.286 0.202 0.202
169.553 17.632 18.288 0.202 0.202
169.563 17.634 18.29 0.202 0.198
169.573 17.636 18.292 0.202 0.198
169.583 17.638 18.294 0.198 0.198
169.593 17.641 18.296 0.202 0.198
169.603 17.643 18.298 0.202 0.202
169.613 17.645 18.3 0.202 0.202
169.623 17.646 18.302 0.202 0.202
169.633 17.648 18.304 0.198 0.202
169.643 17.65 18.306 0.198 0.198
169.653 17.652 18.308 0.198 0.198
169.663 17.655 18.31 0.202 0.198
169.673 17.657 18.312 0.202 0.202
169.683 17.659 18.314 0.202 0.202
169.693 17.661 18.316 0.202 0.202
169.703 17.663 18.318 0.198 0.202
169.713 17.665 18.32 0.198 0.198
169.723 17.666 18.322 0.198 0.198
169.733 17.669 18.324 0.202 0.198
169.743 17.671 18.326 0.202 0.202
169.753 17.673 18.328 0.202 0.202
169.763 17.675 18.33 0.202 0.202
169.773 17.677 18.332 0.198 0.202
169.783 17.679 18.334 0.198 0.198
169.793 17.681 18.336 0.198 0.198
169.803 17.683 18.338 0.202 0.198
169.813 17.685 18.34 0.202 0.198
169.823 17.687 18.342 0.202 0.202
169.833 17.689 18.344 0.202 0.202
169.843 17.691 18.346 0.198 0.202
169.853 17.693 18.348 0.198 0.202
169.863 17.695 18.35 0.202 0.198
169.873 17.697 18.352 0.202 0.198
169.883 17.699 18.354 0.202 0.198
169.893 17.701 18.356 0.202 0.198
169.903 17.703 18.358 0.198 0.202
169.913 17.705 18.36 0.198 0.202
169.923 17.707 18.362 0.198 0.202
169.933 17.709 18.364 0.198 0.202
169.943 17.711 18.366 0.202 0.198
169.953 17.713 18.368 0.202 0.198
169.963 17.715 18.37 0.202 0.198
169.973 17.717 18.372 0.202 0.198
169.983 17.719 18.374 0.198 0.198
169.993 17.721 18.376 0.198 0.202
170.003 17.723 18.378 0.198 0.202
170.013 17.725 18.38 0.198 0.202
170.023 17.727 18.382 0.198 0.202
170.033 17.729 18.384 0.198 0.198
170.043 17.731 18.386 0.198 0.198
170.053 17.733 18.388 0.198 0.198
170.063 17.735 18.39 0.198 0.198
170.073 17.737 18.392 0.202 0.198
170.083 17.739 18.394 0.202 0.202
170.093 17.741 18.396 0.202 0.202
170.103 17.743 18.398 0.198 0.202
170.113 17.745 18.4 0.198 0.202
170.123 17.747 18.402 0.198 0.198
170.133 17.749 18.404 0.198 0.198
170.143 17.751 18.406 0.202 0.198
170.153 17.753 18.408 0.198 0.198
170.163 17.755 18.41 0.198 0.198
170.173 17.757 18.412 0.198 0.198
170.183 17.759 18.414 0.198 0.202
170.193 17.761 18.416 0.202 0.202
170.203 17.763 18.418 0.202 0.202
170.213 17.765 18.42 0.202 0.202
170.223 17.767 18.422 0.202 0.198
170.233 17.769 18.424 0.198 0.198
170.243 17.771 18.426 0.198 0.198
170.253 17.773 18.428 0.198 0.202
170.263 17.775 18.43 0.198 0.202
170.273 17.777 18.432 0.198 0.202
170.283 17.779 18.434 0.198 0.202
170.294 17.781 18.436 0.198 0.198
170.303 17.783 18.438 0.202 0.198
170.313 17.785 18.44 0.202 0.198
170.324 17.787 18.442 0.202 0.198
170.334 17.789 18.444 0.202 0.198
170.344 17.791 18.447 0.198 0.202
170.354 17.793 18.449 0.198 0.202
170.364 17.795 18.451 0.198 0.202
170.374 17.797 18.453 0.198 0.202
170.384 17.799 18.455 0.202 0.198
170.394 17.801 18.456 0.202 0.198
170.404 17.803 18.458 0.202 0.198
170.414 17.805 18.46 0.202 0.198
170.424 17.807 18.463 0.198 0.202
170.434 17.809 18.464 0.198 0.198
170.443 17.811 18.466 0.198 0.198
170.453 17.813 18.468 0.198 0.202
170.463 17.815 18.47 0.198 0.202
170.473 17.817 18.472 0.202 0.202
170.483 17.819 18.474 0.202 0.202
170.493 17.821 18.476 0.202 0.198
170.503 17.823 18.478 0.202 0.198
170.513 17.825 18.48 0.198 0.198
170.523 17.827 18.482 0.198 0.198
170.533 17.829 18.484 0.198 0.198
170.543 17.831 18.486 0.198 0.202
170.553 17.833 18.488 0.202 0.202
170.563 17.835 18.49 0.202 0.202
170.573 17.837 18.492 0.202 0.202
170.583 17.839 18.494 0.202 0.198
170.593 17.841 18.496 0.198 0.198
170.603 17.843 18.498 0.198 0.202
170.613 17.845 18.5 0.202 0.202
170.623 17.847 18.502 0.202 0.202
170.633 17.849 18.504 0.202 0.202
170.643 17.851 18.506 0.202 0.198
170.653 17.853 18.508 0.198 0.202
170.663 17.855 18.51 0.198 0.202
170.673 17.857 18.512 0.202 0.202
170.683 17.859 18.514 0.202 0.202
170.693 17.861 18.516 0.202 0.198
170.703 17.863 18.518 0.202 0.198
170.713 17.865 18.52 0.198 0.198
170.723 17.867 18.522 0.198 0.198
170.733 17.869 18.524 0.198 0.202
170.743 17.871 18.526 0.202 0.202
170.753 17.873 18.528 0.202 0.202
170.763 17.875 18.53 0.202 0.202
170.773 17.877 18.532 0.202 0.198
170.783 17.879 18.534 0.198 0.198
170.793 17.881 18.536 0.198 0.198
170.803 17.883 18.538 0.198 0.198
170.813 17.885 18.54 0.202 0.202
170.823 17.887 18.542 0.202 0.202
170.833 17.889 18.544 0.202 0.202
170.843 17.891 18.546 0.202 0.202
170.853 17.893 18.548 0.198 0.198
170.863 17.895 18.55 0.198 0.198
170.873 17.897 18.552 0.198 0.198
170.883 17.899 18.554 0.202 0.198
170.893 17.901 18.556 0.202 0.202
170.903 17.903 18.558 0.202 0.202
170.913 17.905 18.56 0.202 0.202
170.923 17.907 18.562 0.198 0.202
170.933 17.909 18.564 0.198 0.198
170.943 17.911 18.566 0.198 0.198
170.953 17.913 18.568 0.198 0.198
170.963 17.915 18.57 0.198 0.198
170.973 17.917 18.572 0.198 0.198
170.983 17.919 18.575 0.198 0.202
170.993 17.921 18.576 0.198 0.202
171.003 17.923 18.578 0.202 0.202
171.013 17.925 18.58 0.202 0.202
171.023 17.927 18.582 0.202 0.198
171.033 17.929 18.585 0.202 0.202
171.043 17.931 18.587 0.198 0.202
171.053 17.933 18.589 0.198 0.202
171.063 17.935 18.591 0.202 0.202
171.073 17.937 18.593 0.202 0.198
171.083 17.939 18.595 0.202 0.198
171.093 17.941 18.597 0.202 0.202
171.103 17.943 18.599 0.198 0.202
171.113 17.945 18.601 0.198 0.202
171.123 17.947 18.603 0.198 0.202
171.133 17.949 18.605 0.198 0.198
171.143 17.951 18.607 0.202 0.198
171.153 17.953 18.609 0.202 0.198
171.163 17.955 18.611 0.202 0.202
171.173 17.957 18.613 0.202 0.202
171.183 17.959 18.615 0.198 0.202
171.193 17.961 18.617 0.202 0.202
171.203 17.963 18.619 0.202 0.198
171.213 17.965 18.621 0.202 0.198
171.223 17.967 18.623 0.202 0.198
171.233 17.969 18.625 0.198 0.202
171.243 17.971 18.627 0.198 0.202
171.253 17.973 18.629 0.198 0.202
171.263 17.975 18.631 0.198 0.202
171.273 17.977 18.633 0.198 0.198
171.283 17.979 18.635 0.198 0.198
171.293 17.981 18.637 0.202 0.198
171.303 17.983 18.639 0.202 0.202
171.313 17.985 18.641 0.202 0.202
171.323 17.987 18.643 0.202 0.202
171.333 17.989 18.645 0.198 0.202
171.343 17.991 18.647 0.198 0.198
171.353 17.993 18.649 0.198 0.198
171.363 17.995 18.651 0.198 0.198
171.373 17.997 18.653 0.198 0.202
171.383 17.999 18.655 0.202 0.202
171.393 18.001 18.657 0.202 0.202
171.403 18.003 18.659 0.202 0.202
171.413 18.005 18.661 0.202 0.198
171.423 18.007 18.663 0.198 0.198
171.433 18.009 18.665 0.198 0.198
171.443 18.011 18.667 0.202 0.202
171.453 18.013 18.669 0.202 0.202
171.463 18.015 18.671 0.202 0.202
171.473 18.017 18.673 0.202 0.202
171.483 18.019 18.675 0.198 0.198
171.493 18.021 18.677 0.198 0.198
171.503 18.023 18.679 0.198 0.198
171.513 18.025 18.681 0.202 0.202
171.523 18.027 18.683 0.202 0.202
171.533 18.029 18.685 0.202 0.202
171.543 18.031 18.687 0.202 0.202
171.553 18.033 18.689 0.198 0.198
171.563 18.035 18.691 0.198 0.198
171.573 18.038 18.693 0.202 0.198
171.583 18.04 18.695 0.202 0.198
171.593 18.041 18.697 0.202 0.198
171.603 18.043 18.699 0.202 0.198
171.613 18.045 18.701 0.198 0.198
171.623 18.047 18.703 0.198 0.202
171.633 18.049 18.705 0.198 0.202
171.643 18.052 18.707 0.202 0.202
171.653 18.054 18.709 0.202 0.202
171.663 18.056 18.711 0.202 0.198
171.673 18.058 18.713 0.202 0.198
171.683 18.06 18.715 0.198 0.198
171.693 18.061 18.717 0.198 0.198
171.703 18.064 18.719 0.202 0.198
171.713 18.066 18.721 0.202 0.198
171.723 18.068 18.723 0.202 0.202
171.733 18.07 18.725 0.202 0.202
171.743 18.072 18.727 0.198 0.202
171.753 18.074 18.729 0.198 0.202
171.763 18.076 18.731 0.198 0.198
171.773 18.078 18.733 0.198 0.198
171.783 18.08 18.735 0.198 0.198
171.793 18.081 18.737 0.198 0.198
171.803 18.083 18.739 0.198 0.198
171.813 18.086 18.741 0.202 0.198
171.823 18.088 18.743 0.202 0.202
171.833 18.09 18.745 0.202 0.202
171.843 18.092 18.747 0.202 0.202
171.853 18.094 18.749 0.198 0.202
171.863 18.096 18.751 0.198 0.198
171.873 18.098 18.753 0.198 0.198
171.883 18.1 18.755 0.198 0.198
171.893 18.102 18.757 0.202 0.198
171.903 18.104 18.759 0.202 0.198
171.913 18.106 18.761 0.202 0.202
171.923 18.108 18.763 0.202 0.202
171.933 18.11 18.765 0.198 0.202
171.943 18.112 18.767 0.198 0.202
171.953 18.114 18.769 0.198 0.198
171.963 18.116 18.771 0.202 0.198
171.973 18.118 18.773 0.202 0.198
171.983 18.12 18.775 0.202 0.198
171.993 18.122 18.777 0.202 0.198
172.003 18.124 18.779 0.198 0.202
172.013 18.126 18.781 0.198 0.202
172.023 18.128 18.783 0.198 0.202
172.033 18.13 18.785 0.198 0.202
172.043 18.132 18.787 0.198 0.198
172.053 18.134 18.789 0.198 0.198
172.063 18.136 18.791 0.198 0.202
172.073 18.138 18.793 0.202 0.202
172.083 18.14 18.795 0.202 0.202
172.093 18.142 18.797 0.202 0.202
172.103 18.144 18.799 0.202 0.198
172.113 18.146 18.801 0.198 0.198
172.123 18.148 18.803 0.198 0.198
172.133 18.15 18.805 0.198 0.198
172.144 18.152 18.808 0.198 0.202
172.154 18.154 18.809 0.198 0.202
172.164 18.156 18.811 0.198 0.198
172.174 18.158 18.813 0.202 0.198
172.184 18.16 18.815 0.202 0.198
172.194 18.162 18.818 0.202 0.202
172.204 18.164 18.82 0.202 0.202
172.214 18.166 18.822 0.198 0.202
172.224 18.168 18.824 0.198 0.202
172.234 18.17 18.826 0.198 0.198
172.244 18.172 18.828 0.198 0.198
172.254 18.174 18.829 0.198 0.198
172.264 18.176 18.831 0.202 0.198
172.274 18.178 18.834 0.202 0.202
172.283 18.18 18.835 0.202 0.202
172.294 18.182 18.838 0.202 0.202
172.303 18.184 18.839 0.198 0.202
172.313 18.186 18.841 0.198 0.198
172.323 18.188 18.843 0.198 0.198
172.333 18.19 18.845 0.202 0.198
172.343 18.192 18.847 0.198 0.202
172.353 18.194 18.849 0.202 0.202
